episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
5,2880,7378.0,236.10974899054472,2,-10.58394071145709,-1959.6406103268043,0.32354745306631366,1818
5,2890,4402.0,188.27133206218667,7,-3.4743348004924814,-2023.162474149782,0.32354745306631366,1821
5,2900,4658.0,192.3644171695956,8,-1.7739231034339102,-2079.3676030879597,0.32354745306631366,1821
5,2910,4321.0,244.67995582119707,0,-6.134223593024254,-2109.25736631218,0.32354745306631366,1821
5,2920,3334.0,193.59510398940196,6,-3.618863498170084,-2129.6415584850674,0.32354745306631366,1823
5,2930,4543.0,191.10218215645043,5,-4.968146619714128,-2179.474319872767,0.32354745306631366,1823
5,2940,2622.0,196.0218991651341,9,-1.7194948384594813,-2207.5199157271445,0.32354745306631366,1827
5,2950,1673.0,177.54078672531082,10,-1.170551539717065,-2215.5195586004784,0.32354745306631366,1837
5,2960,3048.0,153.031798139255,5,-0.9075815573377826,-2242.447351609046,0.32354745306631366,1840
5,2970,3640.0,149.45896895422607,6,-1.4044267113281892,-2279.222106346488,0.32354745306631366,1842
5,2980,2436.0,190.5402535405911,2,-4.544268957845587,-2284.9875684922117,0.32354745306631366,1847
5,2990,3463.0,168.39671443965221,9,-2.247585913602535,-2338.445001279939,0.32354745306631366,1848
6,3000,0.0,54.86910798971199,0,4.890941857086647,4.890941857086647,0.279544999449295,1850
6,3010,312.0,66.14545548534102,6,1.8171423377644733,32.990392579342966,0.279544999449295,1852
6,3020,414.0,71.51088896588324,8,3.8422163083537466,47.24956654533408,0.279544999449295,1855
6,3030,886.0,58.30865017689664,4,0.5026441875620937,65.93432428546787,0.279544999449295,1864
6,3040,1793.0,96.18524093034121,6,-1.389080744065207,58.98355090625625,0.279544999449295,1869
6,3050,2506.0,156.6909140865339,0,-5.9018504674416885,24.078026447642657,0.279544999449295,1877
6,3060,3397.0,164.41589510464254,10,-6.987769714757394,-53.567880241971,0.279544999449295,1881
6,3070,4954.0,190.74836734195117,10,-7.222282530672404,-149.1995898474734,0.279544999449295,1890
6,3080,6996.0,205.31693533460293,8,-8.588695462248047,-249.47088472740384,0.279544999449295,1899
6,3090,9021.0,211.13108668421344,8,-8.599415072030803,-352.39693851512595,0.279544999449295,1906
6,3100,11141.0,205.76697381996757,8,-8.291130328936921,-454.3363365885577,0.279544999449295,1916
6,3110,13361.0,196.08766424208807,8,-8.755300873445117,-558.6074232597998,0.279544999449295,1924
6,3120,10172.0,183.71666756307215,10,-4.992768533329704,-658.000754560475,0.279544999449295,1930
6,3130,6320.0,253.50221791221182,6,-5.229590011593808,-696.1228312553005,0.279544999449295,1937
6,3140,4177.0,229.37984262199575,7,-2.049466633944772,-726.4318839672512,0.279544999449295,1942
6,3150,3504.0,231.5723084721743,3,-4.011596890312803,-744.5620892914545,0.279544999449295,1949
6,3160,5145.0,229.01098727743386,2,-4.788778302551871,-781.8491194547466,0.279544999449295,1954
6,3170,5281.0,175.63195461874787,6,-4.1190496504436425,-818.8064324445139,0.279544999449295,1964
6,3180,3582.0,168.76504998937918,9,1.5881505761560761,-841.3114281772934,0.279544999449295,1973
6,3190,4617.0,220.3450210734934,10,-1.348370002350741,-864.3626390214821,0.279544999449295,1983
6,3200,6857.0,238.96472800722793,6,-3.4274884966194232,-897.9115185508155,0.279544999449295,1993
6,3210,6986.0,251.10908956789774,6,-5.7559231152122985,-936.836809677242,0.279544999449295,2001
6,3220,9294.0,250.61269043988165,6,-11.717176041254366,-1028.9771232485054,0.279544999449295,2005
6,3230,11502.0,260.67977400528434,2,-11.991176880983733,-1141.8244319399312,0.279544999449295,2006
6,3240,8545.0,200.734350074976,9,-4.4339591458959475,-1236.4388340821015,0.279544999449295,2007
6,3250,7508.0,204.88552669728273,7,-2.7041525009875604,-1314.8929406654847,0.279544999449295,2011
6,3260,5883.0,226.56299543965827,6,-3.2665212115027247,-1354.0171828181662,0.279544999449295,2018
6,3270,7020.0,152.9829397200805,2,-6.107350084850461,-1395.2394100827964,0.279544999449295,2027
6,3280,4656.0,148.89285608703943,10,1.8126753429386677,-1434.434606230854,0.279544999449295,2030
6,3290,1402.0,157.2895511519179,10,2.1685454475451698,-1433.2068971914757,0.279544999449295,2036
6,3300,1286.0,141.9888861809914,6,-2.3660356752651914,-1437.6667442706007,0.279544999449295,2039
6,3310,1528.0,165.5943127446975,0,-2.6774062609065106,-1432.5099165752029,0.279544999449295,2044
6,3320,2048.0,172.61973211888338,3,-2.2526868318064213,-1432.216552459087,0.279544999449295,2051
6,3330,4350.0,216.0624755403962,0,-4.656206052870644,-1466.82749232146,0.279544999449295,2061
6,3340,7554.0,277.28947707824665,0,-9.965746092793509,-1541.5845071484905,0.279544999449295,2068
6,3350,6740.0,270.95225028689185,8,-9.08770926266346,-1636.2821380867335,0.279544999449295,2074
6,3360,7095.0,248.2975468981494,7,-9.765513693395524,-1724.533941561765,0.279544999449295,2084
6,3370,8911.0,241.3628319431772,6,-11.553310696805603,-1831.5669759672837,0.279544999449295,2090
6,3380,11434.0,251.9563392046662,8,-9.263824298442833,-1943.6887757296377,0.279544999449295,2094
6,3390,13340.0,247.69774447185569,7,-9.566957291608777,-2046.7304908092185,0.279544999449295,2101
6,3400,6101.0,227.2807684796043,8,-4.328416119152878,-2105.1131652304393,0.279544999449295,2110
6,3410,3475.0,265.64908833716106,6,-3.829423275372201,-2132.684332850133,0.279544999449295,2120
6,3420,4657.0,259.9232766682563,11,-3.9876305918139905,-2164.295183171709,0.279544999449295,2129
6,3430,6917.0,245.01853367550433,1,-6.448976721686338,-2206.7121012195103,0.279544999449295,2139
6,3440,9511.0,265.7270536115833,0,-8.909268445574867,-2270.548626054972,0.279544999449295,2147
6,3450,12145.0,265.73408119712934,2,-11.330048514981486,-2357.596592023109,0.279544999449295,2150
6,3460,14808.0,284.1012360731964,0,-12.113076560037143,-2466.1241158151943,0.279544999449295,2153
6,3470,17607.0,269.38077900802335,4,-12.070336933638854,-2569.753098510521,0.279544999449295,2163
6,3480,20260.0,259.51117965195857,0,-12.202131311719299,-2677.9337744701497,0.279544999449295,2166
6,3490,23219.0,272.35300516910695,2,-11.680440767018359,-2784.246070386248,0.279544999449295,2169
7,3500,0.0,8.970193069127596,0,4.992791101111568,4.992791101111568,0.24152687952419089,2169
7,3510,306.0,58.939500442011024,6,1.5968822625132275,33.43741437347806,0.24152687952419089,2169
7,3520,908.0,82.43149264688525,2,-0.03048186254294971,47.626343203238044,0.24152687952419089,2172
7,3530,2308.0,130.8004136758125,1,-1.953283084815701,46.135120946873776,0.24152687952419089,2181
7,3540,3556.0,190.65437247579592,6,-1.1216753938080308,23.48051143563017,0.24152687952419089,2186
7,3550,2539.0,150.8090519568736,6,1.3164596693990362,23.154406589834895,0.24152687952419089,2196
7,3560,1431.0,149.36554724231226,7,-2.1970642784313417,17.50616406497707,0.24152687952419089,2204
7,3570,1546.0,140.36885769243457,2,-1.2433972056378457,22.785976800658233,0.24152687952419089,2209
7,3580,1973.0,134.81653839429103,2,-1.4266820362210821,28.421523335908617,0.24152687952419089,2219
7,3590,3239.0,168.2802774034418,0,-2.945524141859374,24.973869853892285,0.24152687952419089,2229
7,3600,4796.0,183.3099828876429,1,-11.544392117957345,-47.355859473086376,0.24152687952419089,2238
7,3610,6716.0,186.5297464672823,2,-11.722864439496428,-147.51144461826874,0.24152687952419089,2247
7,3620,8987.0,200.14467200759304,2,-11.648862031771007,-254.45737885291254,0.24152687952419089,2257
7,3630,8718.0,191.77207659730533,6,-9.919044818374864,-355.8357943390385,0.24152687952419089,2265
7,3640,11216.0,213.5127361079314,0,-11.960520437243805,-467.709750712334,0.24152687952419089,2275
7,3650,13250.0,217.32693179381886,0,-12.093448711461836,-578.9625414322753,0.24152687952419089,2284
7,3660,10857.0,243.7279993251015,2,-10.62670217770226,-673.7005321815137,0.24152687952419089,2288
7,3670,9398.0,221.87245996257926,0,-8.93266460949546,-768.5689977188524,0.24152687952419089,2291
7,3680,7239.0,216.90179084356538,12,-5.024826899145445,-826.5548168139029,0.24152687952419089,2295
7,3690,8450.0,194.7902389386083,6,-6.821680820241501,-902.2382443126627,0.24152687952419089,2301
7,3700,7294.0,227.9684320823748,8,-3.875670924352282,-959.9148978337678,0.24152687952419089,2305
7,3710,6693.0,220.44749093509475,0,-6.490582985613678,-998.7317540876124,0.24152687952419089,2312
7,3720,3866.0,199.44362026119785,10,-0.21266943775474134,-1039.9652948515725,0.24152687952419089,2314
7,3730,3690.0,230.45406541849704,2,-4.28174561128759,-1055.1180557710386,0.24152687952419089,2320
7,3740,5054.0,232.8711643263513,4,-5.335253098445869,-1096.1354236675754,0.24152687952419089,2321
7,3750,6585.0,228.57327094762044,0,-6.741963005912155,-1147.1353230480913,0.24152687952419089,2322
7,3760,8296.0,221.4837100295937,0,-9.24639881385102,-1223.3819256170411,0.24152687952419089,2323
7,3770,9130.0,188.9664323398363,1,-12.1089749970195,-1314.235765567565,0.24152687952419089,2331
7,3780,7006.0,134.78580696535437,9,-2.6943156287299415,-1402.5517571864546,0.24152687952419089,2334
7,3790,1491.0,181.07501309362794,2,-3.4122537047018158,-1394.6946409266598,0.24152687952419089,2341
7,3800,1744.0,146.85362330967382,10,-1.9292982781578059,-1404.016979029802,0.24152687952419089,2349
7,3810,2599.0,184.6374481595508,6,-1.0989579372906588,-1433.3933938138132,0.24152687952419089,2350
7,3820,2107.0,132.21574558153245,8,0.36259789323202396,-1442.8812603425904,0.24152687952419089,2351
7,3830,1455.0,118.35738069909175,10,3.1436454715972912,-1450.003230622386,0.24152687952419089,2357
7,3840,1579.0,166.5924789056421,6,-2.0977637553657855,-1444.4198785180351,0.24152687952419089,2366
7,3850,3008.0,210.62044231736857,2,-4.623286387476875,-1456.8634561004749,0.24152687952419089,2375
7,3860,4897.0,248.66905482064698,2,-5.9330358805882195,-1491.6698771598722,0.24152687952419089,2384
7,3870,7307.0,267.54905275443036,4,-9.592913406982976,-1551.6439115192138,0.24152687952419089,2388
7,3880,7604.0,211.87831896951485,8,-9.296882964657746,-1652.139907354461,0.24152687952419089,2392
7,3890,3993.0,227.5484947356579,7,-2.820425912688206,-1694.77454971061,0.24152687952419089,2402
7,3900,3336.0,221.62021297533275,2,-5.22227422076249,-1729.6058066599126,0.24152687952419089,2407
7,3910,4291.0,187.71037936562195,0,-5.562874037393644,-1768.6742454340067,0.24152687952419089,2412
7,3920,2494.0,156.64193801144864,9,-1.7194373147993707,-1795.4179015518387,0.24152687952419089,2419
7,3930,3672.0,222.82459194137334,8,-4.148669860377839,-1837.4216957650654,0.24152687952419089,2426
7,3940,3787.0,206.05195473075767,0,-5.445858897067807,-1878.410773141339,0.24152687952419089,2429
7,3950,4595.0,178.47282946067386,7,-5.269499640379825,-1932.693580975592,0.24152687952419089,2435
7,3960,4123.0,244.0911311616862,2,-5.598839337847231,-1965.5253698796594,0.24152687952419089,2443
7,3970,5125.0,273.6266932035722,2,-7.144268233702875,-2007.2743142200736,0.24152687952419089,2451
7,3980,4882.0,249.16986665980497,8,-10.036681695700821,-2078.3431382204217,0.24152687952419089,2457
7,3990,2168.0,215.79969685989502,10,-0.3639405036059076,-2109.979086200472,0.24152687952419089,2464
8,4000,0.0,46.726195442324446,0,6.914294857768996,6.914294857768996,0.20867922390890092,2472
8,4010,307.0,56.526539530209234,6,1.4602835004706987,35.3690231823796,0.20867922390890092,2472
8,4020,426.0,74.25605679423617,8,3.938998541906706,50.57467504440848,0.20867922390890092,2473
8,4030,833.0,50.399747217610624,4,1.1308191807857162,72.4799845994162,0.20867922390890092,2478
8,4040,1719.0,135.32438637272085,5,-2.997041815659207,58.75330725402811,0.20867922390890092,2486
8,4050,2514.0,155.8450176049581,0,-5.0730682675273915,26.350727400171188,0.20867922390890092,2491
8,4060,1916.0,154.1947294624604,4,-3.3959107890238376,11.416961013286645,0.20867922390890092,2499
8,4070,1201.0,172.1152840078317,10,-1.2450782596541687,4.138355816965299,0.20867922390890092,2505
8,4080,2051.0,152.03366829444832,8,-6.877739304719206,-22.006996021287165,0.20867922390890092,2515
8,4090,3303.0,170.54250725181777,0,-11.50808102310923,-108.97434672127729,0.20867922390890092,2523
8,4100,2250.0,189.82640736248575,8,-2.5817494478741754,-192.99723673966912,0.20867922390890092,2529
8,4110,2913.0,203.2149787939442,8,-7.160177079800079,-249.07817598415699,0.20867922390890092,2539
8,4120,4728.0,225.38430455225225,3,-11.93479728331753,-344.19429951621197,0.20867922390890092,2548
8,4130,6227.0,237.90231657721722,6,-9.392950386314075,-440.6186244452772,0.20867922390890092,2556
8,4140,8929.0,260.33110444945777,7,-9.593139033725587,-551.5011421094681,0.20867922390890092,2558
8,4150,10555.0,233.512852664188,4,-11.613053281198619,-652.1092926692892,0.20867922390890092,2567
8,4160,7583.0,224.4871999227964,10,-3.3327400470463076,-745.289215106866,0.20867922390890092,2577
8,4170,4872.0,214.47833899384452,10,-1.2236051360747897,-784.044455514407,0.20867922390890092,2587
8,4180,6328.0,169.6714315720873,8,-5.102692275269155,-825.9456984927043,0.20867922390890092,2596
8,4190,8559.0,197.5555534677843,4,-8.811018002267005,-886.9634063255942,0.20867922390890092,2605
8,4200,5566.0,207.07010693826024,2,-5.922594755811193,-939.7295850821848,0.20867922390890092,2610
8,4210,5251.0,225.59115908355798,2,-5.551573374163173,-980.3332082101689,0.20867922390890092,2611
8,4220,2147.0,168.37791267784124,8,1.470292810311717,-983.7361864447397,0.20867922390890092,2618
8,4230,1211.0,145.22648787845839,6,1.0205424439229924,-985.5626305282603,0.20867922390890092,2627
8,4240,1892.0,153.5221208794766,7,-0.27318977285519863,-981.418758528179,0.20867922390890092,2636
8,4250,1665.0,150.10601096840182,6,-2.7422460082723843,-1001.2375462583526,0.20867922390890092,2641
8,4260,3498.0,150.479302728262,4,-3.4626773078215134,-1030.0210359205919,0.20867922390890092,2641
8,4270,1434.0,114.417043471066,8,-0.814289637555926,-1023.4577600122497,0.20867922390890092,2644
8,4280,1002.0,117.76816191831479,11,4.2038276285378515,-1029.572256047547,0.20867922390890092,2646
8,4290,1535.0,179.45985147294365,6,-3.189663272093401,-1029.7043025050336,0.20867922390890092,2654
8,4300,2985.0,197.69873654040936,6,-6.460375184934641,-1061.2111769117353,0.20867922390890092,2663
8,4310,4493.0,245.77909950853697,2,-11.93248440543093,-1139.3415591756425,0.20867922390890092,2671
8,4320,3739.0,179.22573057218145,6,-9.766200702500305,-1222.614644478282,0.20867922390890092,2679
8,4330,3912.0,210.3001753876328,4,-10.152525380734161,-1322.1614667301167,0.20867922390890092,2685
8,4340,3216.0,182.9494103336996,8,-3.3806351250425184,-1403.1623748233962,0.20867922390890092,2685
8,4350,3957.0,231.83042301765033,0,-10.716569326465807,-1453.83686063987,0.20867922390890092,2692
8,4360,2864.0,187.58370032569874,11,-1.3168477101017713,-1512.5046153550868,0.20867922390890092,2693
8,4370,1710.0,172.72148718359722,12,0.651220901234864,-1530.7799361088898,0.20867922390890092,2703
8,4380,2566.0,179.04311090125242,8,-3.0734147714224997,-1568.046696193164,0.20867922390890092,2709
8,4390,2378.0,146.99960298219793,2,-3.5193884286034858,-1583.0861329502889,0.20867922390890092,2715
8,4400,3083.0,160.07230682786548,10,-3.6958942386852485,-1620.1026935131,0.20867922390890092,2720
8,4410,4850.0,184.4458890619027,7,-9.85462335940613,-1700.262139786487,0.20867922390890092,2726
8,4420,4549.0,220.53656371852483,8,-9.701702125424092,-1799.6668145676576,0.20867922390890092,2733
8,4430,5129.0,212.80479311288207,6,-10.316875743899583,-1902.4256867266213,0.20867922390890092,2736
8,4440,3780.0,197.3506871245886,2,-6.262975782582351,-1939.0760970777246,0.20867922390890092,2739
8,4450,2992.0,223.3920404742743,8,-3.305870263023011,-1983.2252239558425,0.20867922390890092,2743
8,4460,1760.0,201.0437600852459,10,0.6586558727730991,-1997.5694859511946,0.20867922390890092,2751
8,4470,2177.0,183.6408226625622,10,0.058872492145950917,-2013.1497971248689,0.20867922390890092,2756
8,4480,3209.0,172.2842067004548,10,-0.5807279157142977,-2032.5223698790635,0.20867922390890092,2762
8,4490,5125.0,224.54145377315476,8,-9.574988518350274,-2098.9226607001156,0.20867922390890092,2769
9,4500,0.0,10.876557867718445,0,6.990374939668176,6.990374939668176,0.1802988494572904,2776
9,4510,305.0,53.0528248820522,6,1.3450455218243995,35.811849980609466,0.1802988494572904,2776
9,4520,1059.0,79.36356976525207,4,0.21467110173164738,42.87291072104077,0.1802988494572904,2780
9,4530,2043.0,109.6093598848738,6,-1.2799982314113418,39.05139975869251,0.1802988494572904,2787
9,4540,3688.0,153.98467355423182,4,-7.019161473165639,-1.6534817794507877,0.1802988494572904,2795
9,4550,4005.0,189.84869029951167,8,-4.322026666566115,-91.18621296668725,0.1802988494572904,2803
9,4560,3359.0,238.76593245684393,9,-4.217232566357438,-136.48333218097545,0.1802988494572904,2813
9,4570,4390.0,225.8757515105072,8,-6.991680966263923,-219.93532364193987,0.1802988494572904,2821
9,4580,3350.0,150.80509395261305,10,-0.7269101872555646,-295.7476203788157,0.1802988494572904,2826
9,4590,3274.0,190.59453830681258,6,-6.09793574558243,-323.6081051790301,0.1802988494572904,2834
9,4600,3702.0,187.59589911588583,7,-3.3710657013785124,-399.4793746499496,0.1802988494572904,2840
9,4610,2003.0,188.67523533031627,10,-0.0931061520707539,-424.3188852236283,0.1802988494572904,2847
9,4620,1866.0,149.47601624993942,7,-1.554593462503246,-436.50776552181253,0.1802988494572904,2850
9,4630,3319.0,204.5728715910356,2,-6.685178407068033,-469.3831416162606,0.1802988494572904,2856
9,4640,5176.0,232.1480771583159,6,-11.646914326121538,-559.7550283188957,0.1802988494572904,2861
9,4650,7693.0,245.36164240448403,0,-12.327158063899068,-668.2481735964507,0.1802988494572904,2864
9,4660,8650.0,214.42810903042204,9,-10.264552959772505,-769.7862926040656,0.1802988494572904,2868
9,4670,11308.0,272.67221788285156,10,-9.076839802817545,-880.9976169386579,0.1802988494572904,2877
9,4680,14365.0,295.6936956595602,12,-9.12653505913373,-986.6653771401541,0.1802988494572904,2886
9,4690,14225.0,245.87758159161623,11,-8.897238008842418,-1089.3713190376789,0.1802988494572904,2895
9,4700,10116.0,190.23494314084883,8,-3.904426270174694,-1174.2704574615223,0.1802988494572904,2902
9,4710,2708.0,219.20110736824412,7,-2.626195391515318,-1198.7563253970043,0.1802988494572904,2911
9,4720,3037.0,220.6996210391062,8,-3.443674732307411,-1221.5060040693088,0.1802988494572904,2920
9,4730,3916.0,226.06796679910826,8,-1.1052838524330473,-1243.0089113305835,0.1802988494572904,2927
9,4740,5734.0,207.17665101320003,4,-4.741711342738417,-1269.3350639550188,0.1802988494572904,2932
9,4750,4629.0,216.0328124309524,10,-0.5369268327351655,-1302.890258539652,0.1802988494572904,2939
9,4760,3238.0,228.926772366463,10,0.3511748380639572,-1321.1674309367456,0.1802988494572904,2949
9,4770,4154.0,194.21037467074822,10,-3.016192040218273,-1341.6561405518153,0.1802988494572904,2959
9,4780,5705.0,193.66664477859013,2,-4.610875395391474,-1369.540429668901,0.1802988494572904,2969
9,4790,4068.0,222.86085863662234,2,-4.470580023473427,-1403.0576599809358,0.1802988494572904,2978
9,4800,5675.0,199.194824843015,0,-9.360876882125886,-1449.3849074915868,0.1802988494572904,2981
9,4810,5682.0,224.59670542506643,9,-9.736634922899494,-1527.9403646154099,0.1802988494572904,2989
9,4820,5440.0,185.8249266743277,1,-10.100665450140921,-1613.0002351970375,0.1802988494572904,2996
9,4830,2919.0,135.76363488665996,0,-2.7872143483833898,-1655.6906110189375,0.1802988494572904,3002
9,4840,2619.0,189.52497641506315,1,-4.0311061589289325,-1688.1242048799236,0.1802988494572904,3012
9,4850,4455.0,216.67437041118927,9,-7.449944946682018,-1753.6225413751195,0.1802988494572904,3022
9,4860,2590.0,197.02926176489925,8,-0.8488101335909422,-1793.2398561433977,0.1802988494572904,3026
9,4870,2422.0,166.5803785453544,10,0.2873693949195484,-1824.8989904678385,0.1802988494572904,3031
9,4880,3330.0,141.7349999999999,6,-5.042966637178451,-1855.3997243340518,0.1802988494572904,3037
9,4890,5539.0,148.38128581154015,2,-10.725229139726766,-1940.4454504829016,0.1802988494572904,3037
9,4900,6257.0,136.67477671049463,2,-10.56660043410943,-2042.940478736038,0.1802988494572904,3038
9,4910,2584.0,150.47519463904698,2,-3.5638324961122168,-2059.9379897830486,0.1802988494572904,3040
9,4920,1165.0,151.59695953192045,4,-3.0588926459865484,-2055.6239927422967,0.1802988494572904,3041
9,4930,1296.0,156.8903701275459,0,-3.3937516005847113,-2051.2374920101224,0.1802988494572904,3042
9,4940,2387.0,163.55335584021017,9,-0.04106418294864245,-2089.2428740656205,0.1802988494572904,3044
9,4950,2332.0,185.85167957372116,3,-5.06319261726368,-2096.736931476083,0.1802988494572904,3050
9,4960,3739.0,225.92974348034312,8,-3.502912269870758,-2132.2345926631724,0.1802988494572904,3051
9,4970,3201.0,199.30316858894747,2,-5.975813387982537,-2186.7628085749866,0.1802988494572904,3052
9,4980,3402.0,170.43838993312136,7,-2.2796134966990325,-2247.490496764464,0.1802988494572904,3054
9,4990,1659.0,155.62513251881103,6,-1.9517756584509278,-2254.954782984711,0.1802988494572904,3063
10,5000,0.0,31.196684378536713,0,4.9532449089677355,4.9532449089677355,0.16962515756941882,3069
10,5010,303.0,52.742407088007496,6,1.6006636365502405,32.89141475521924,0.16962515756941882,3069
10,5020,417.0,81.00528240178902,8,3.9353659932736598,47.17780209483813,0.16962515756941882,3069
10,5030,878.0,60.05583299355901,6,0.9607098757718479,65.7848270885545,0.16962515756941882,3071
10,5040,1325.0,117.0012609353959,2,-2.4779007766495336,62.36001215775828,0.16962515756941882,3077
10,5050,2223.0,150.79842371849494,2,-4.708244354172292,29.07546358282024,0.16962515756941882,3079
10,5060,4056.0,132.28501415614852,6,-10.197741642809616,-47.8985490108319,0.16962515756941882,3079
10,5070,707.0,96.40478567636012,7,1.3495729749413568,-64.46453922445959,0.16962515756941882,3081
10,5080,1099.0,130.97976614686917,11,3.066030493791766,-71.59246346749225,0.16962515756941882,3086
10,5090,1880.0,170.0400307382277,8,-1.7777841259152813,-99.92593331980956,0.16962515756941882,3092
10,5100,2570.0,190.6778962215463,6,-5.007060218570441,-147.1467753156222,0.16962515756941882,3097
10,5110,2416.0,153.7526066806991,9,-2.0810373794425754,-213.2148990801744,0.16962515756941882,3099
10,5120,833.0,145.0416410562159,6,-2.125886139138403,-204.06196138608462,0.16962515756941882,3103
10,5130,2051.0,167.6378159955328,6,-1.7649947269314232,-239.9893637562853,0.16962515756941882,3105
10,5140,1721.0,167.09048231033898,6,-3.994640984597578,-252.31584432138243,0.16962515756941882,3110
10,5150,718.0,93.15215728551186,6,0.2002780372567987,-247.07185170858656,0.16962515756941882,3116
10,5160,1556.0,151.47676845869483,6,-2.646684996658887,-255.48102954656,0.16962515756941882,3122
10,5170,1999.0,170.4232640553505,8,-2.794894651465687,-312.9690029471217,0.16962515756941882,3130
10,5180,2662.0,189.18503439570713,9,-6.621779565865891,-370.70864893020627,0.16962515756941882,3137
10,5190,4428.0,236.92337334794948,7,-9.704526965694683,-466.7819813034976,0.16962515756941882,3145
10,5200,4345.0,229.51044469531547,3,-12.110185567617677,-561.0480927765835,0.16962515756941882,3149
10,5210,3188.0,193.7726131052729,10,-4.4256174241998405,-634.9459632001036,0.16962515756941882,3154
10,5220,1831.0,134.48261912894262,6,-2.418597758068008,-658.3745645498597,0.16962515756941882,3159
10,5230,925.0,168.70606283977224,6,-1.730789819263718,-661.5236538874225,0.16962515756941882,3166
10,5240,993.0,107.6583368933416,11,3.7645522835858896,-664.8769481098994,0.16962515756941882,3166
10,5250,1169.0,149.35369047000117,10,1.74749821697909,-665.0525387078261,0.16962515756941882,3171
10,5260,1475.0,160.5584036840222,10,0.9284735435175993,-672.491132737175,0.16962515756941882,3179
10,5270,1208.0,128.92938963038486,9,-2.456561356010623,-687.398233716478,0.16962515756941882,3180
10,5280,681.0,138.62453905677515,9,2.480089098311448,-674.261418718424,0.16962515756941882,3187
10,5290,1483.0,139.35457762133262,8,-1.1163949226529568,-662.3605006161631,0.16962515756941882,3191
10,5300,2502.0,196.24578395789624,8,-6.9927028266653934,-697.0756624149885,0.16962515756941882,3199
10,5310,4004.0,225.19483159967893,2,-11.934575126964694,-779.4306071049887,0.16962515756941882,3205
10,5320,5009.0,178.00806614755547,4,-10.86943465226066,-884.3936703580737,0.16962515756941882,3208
10,5330,6258.0,197.81751545404774,12,-7.561149177195974,-991.005610726508,0.16962515756941882,3212
10,5340,5788.0,272.7243888940768,8,-7.7490823185564714,-1095.418862478393,0.16962515756941882,3220
10,5350,5195.0,261.40505057985894,8,-6.641605667975021,-1169.128689252414,0.16962515756941882,3230
10,5360,7532.0,230.2679074906795,2,-11.696182593599854,-1273.0481778044477,0.16962515756941882,3235
10,5370,7316.0,206.79617270984093,8,-8.744740500859567,-1368.2615925079626,0.16962515756941882,3239
10,5380,4423.0,114.32994634017159,8,0.1764646935938421,-1429.67249720142,0.16962515756941882,3241
10,5390,1925.0,128.49079506830407,10,2.240761876610322,-1456.5992604867458,0.16962515756941882,3242
10,5400,1431.0,132.2044730947816,8,-1.8430792818135133,-1463.0711352133135,0.16962515756941882,3243
10,5410,698.0,125.63381512375346,2,-0.024628680294768612,-1441.7368980594995,0.16962515756941882,3246
10,5420,1739.0,138.9614004394404,10,0.15393583193537363,-1448.7503305499695,0.16962515756941882,3252
10,5430,3516.0,207.5577449897745,10,-1.8834225113306706,-1478.9196039331189,0.16962515756941882,3260
10,5440,5344.0,238.27759736298466,9,-7.616018494372444,-1524.2088405675086,0.16962515756941882,3265
10,5450,4672.0,238.43830047178588,8,-4.267428463789464,-1596.7092267355656,0.16962515756941882,3268
10,5460,4447.0,234.9803447178327,8,-3.5965665028693152,-1651.1455365052313,0.16962515756941882,3270
10,5470,2126.0,170.82993388186492,4,-2.6062359028901736,-1660.4863817128137,0.16962515756941882,3272
10,5480,3556.0,197.30991769826258,7,-5.6728113423541915,-1717.072148833724,0.16962515756941882,3280
10,5490,3750.0,211.16362824314126,9,-5.7884078756133395,-1797.8276789995055,0.16962515756941882,3282
11,5500,0.0,27.618269831260147,0,6.961054171169421,6.961054171169421,0.1595833482413092,3283
11,5510,308.0,44.02278867137641,6,1.4931383501034445,36.08315844588904,0.1595833482413092,3285
11,5520,414.0,75.90431143121263,8,4.305130796769167,54.200697710472944,0.1595833482413092,3286
11,5530,846.0,56.6298672905154,5,1.0992766311472355,78.1574911476511,0.1595833482413092,3287
11,5540,1138.0,83.40176564425747,6,-0.28008421046234133,79.10049951122826,0.1595833482413092,3293
11,5550,2519.0,119.44799827917502,5,-2.8426605332211405,60.55878294257338,0.1595833482413092,3302
11,5560,3646.0,189.65789037868115,8,-4.715472722984743,-2.4671283784684084,0.1595833482413092,3312
11,5570,5711.0,199.25013049153202,6,-11.56973599694422,-100.45970990085792,0.1595833482413092,3321
11,5580,7039.0,209.44631935840945,6,-11.2988356166718,-203.4996029879157,0.1595833482413092,3322
11,5590,5010.0,189.33436438823344,8,-3.8758274273198534,-285.5436681375885,0.1595833482413092,3327
11,5600,3786.0,200.99246519012254,4,-5.011076560451474,-340.68620033367296,0.1595833482413092,3332
11,5610,4274.0,182.4847995805661,7,-4.748303225609654,-379.30918986662545,0.1595833482413092,3338
11,5620,6321.0,206.78425351649966,9,-8.799196844282779,-454.34891807006494,0.1595833482413092,3347
11,5630,7901.0,192.46351906482224,9,-10.105377729492218,-555.5944208957104,0.1595833482413092,3355
11,5640,4269.0,177.08055961568763,8,-4.45797625738008,-591.5429806934488,0.1595833482413092,3365
11,5650,3917.0,150.06129211011182,8,-3.342952434330514,-611.9321928050913,0.1595833482413092,3375
